palm,0.748199462890625,0.800886869430542,3.854525516544527e-07,0.6789987683296204,0.7790955305099487,-0.014621882699429989,0.6225309371948242,0.722525954246521,-0.024653637781739235,0.593377947807312,0.6711269021034241,-0.03516985848546028,0.5807836651802063,0.6269498467445374,-0.04634726047515869,0.6537857055664062,0.5914223790168762,-0.015483359806239605,0.6119203567504883,0.5161943435668945,-0.03464841470122337,0.5849834680557251,0.4695010781288147,-0.05025571584701538,0.5666489005088806,0.4351087212562561,-0.06095799803733826,0.7011699080467224,0.5675209760665894,-0.025381766259670258,0.689687967300415,0.45626163482666016,-0.04036965221166611,0.6847824454307556,0.38566720485687256,-0.05449384078383446,0.6826159954071045,0.33190295100212097,-0.06428783386945724,0.7493162155151367,0.5701046586036682,-0.038470130413770676,0.7540913820266724,0.45406481623649597,-0.060178011655807495,0.7568429708480835,0.38064801692962646,-0.07754390686750412,0.7573131918907166,0.3201208710670471,-0.08897116780281067,0.7961101531982422,0.5960667729377747,-0.052004747092723846,0.8231360912322998,0.5171661972999573,-0.07401878386735916,0.8372011184692383,0.4641980528831482,-0.08355756103992462,0.845650315284729,0.41792842745780945,-0.0888611450791359
palm,0.7477337718009949,0.8500251173973083,3.762933999951201e-07,0.6787440776824951,0.828681468963623,-0.01775565929710865,0.6246781945228577,0.7753900289535522,-0.030731933191418648,0.5966189503669739,0.7256625294685364,-0.043590642511844635,0.576033353805542,0.6803579926490784,-0.05755305290222168,0.6574192643165588,0.6378965973854065,-0.023065747693181038,0.6151989102363586,0.5586066842079163,-0.04525518789887428,0.589232325553894,0.509148120880127,-0.06294602900743484,0.5708083510398865,0.4703805446624756,-0.07505859434604645,0.7070126533508301,0.6150381565093994,-0.033118363469839096,0.6941117644309998,0.5000645518302917,-0.05087793245911598,0.6879849433898926,0.42867252230644226,-0.0674736350774765,0.6834816336631775,0.3721615672111511,-0.07906235009431839,0.7558915615081787,0.6200395822525024,-0.04620026424527168,0.7611629962921143,0.5045464038848877,-0.07002653181552887,0.7647940516471863,0.4304502606391907,-0.08848314732313156,0.7652509212493896,0.3676682412624359,-0.10067538917064667,0.8026394844055176,0.6487378478050232,-0.05986066907644272,0.8291632533073425,0.5706464648246765,-0.08289515972137451,0.8447797894477844,0.5190306901931763,-0.09211600571870804,0.8543187975883484,0.47344541549682617,-0.09726984798908234
palm,0.7524077892303467,0.8713042140007019,3.6979767514822015e-07,0.6837167739868164,0.8506783246994019,-0.016415787860751152,0.6282539963722229,0.7979638576507568,-0.028495943173766136,0.5980285406112671,0.752082347869873,-0.0403856486082077,0.5764750242233276,0.7151891589164734,-0.05393208563327789,0.6608651876449585,0.6654728651046753,-0.027628233656287193,0.614795446395874,0.5831335186958313,-0.05014694109559059,0.5869511961936951,0.5312739610671997,-0.06723710149526596,0.566094160079956,0.48952001333236694,-0.07915244251489639,0.7112531661987305,0.6442470550537109,-0.03808608651161194,0.6964937448501587,0.5311741828918457,-0.05646609887480736,0.6890660524368286,0.4602096378803253,-0.07282248884439468,0.6825954914093018,0.40288490056991577,-0.08439502865076065,0.7600135803222656,0.6502342820167542,-0.05096500366926193,0.7648278474807739,0.5367295145988464,-0.07570506632328033,0.7681532502174377,0.46238839626312256,-0.09489194303750992,0.7681290507316589,0.39825037121772766,-0.10759036988019943,0.8061271905899048,0.6788796782493591,-0.06409016251564026,0.8341884016990662,0.6024116277694702,-0.08884835243225098,0.8504328727722168,0.5518288612365723,-0.09929201006889343,0.8608167767524719,0.5058739185333252,-0.10528246313333511
palm,0.7559566497802734,0.8871346712112427,4.06252922857675e-07,0.6857970952987671,0.8687648773193359,-0.01864182949066162,0.6269910931587219,0.818044900894165,-0.03234999254345894,0.5942450165748596,0.7726922035217285,-0.04488255828619003,0.5684327483177185,0.7359176874160767,-0.05899621918797493,0.6583383679389954,0.682959794998169,-0.03494980186223984,0.6104520559310913,0.5996125936508179,-0.05905848369002342,0.5812974572181702,0.5486598014831543,-0.07648991048336029,0.5582583546638489,0.5069781541824341,-0.08881603181362152,0.7087487578392029,0.6606478095054626,-0.0450919046998024,0.6903901100158691,0.5494648814201355,-0.0660572424530983,0.6791972517967224,0.48043811321258545,-0.08379390835762024,0.6685962080955505,0.42310407757759094,-0.09627259522676468,0.7576358318328857,0.6671334505081177,-0.0573299415409565,0.7618004679679871,0.5535002946853638,-0.08502982556819916,0.7630835771560669,0.47983992099761963,-0.10597337037324905,0.7607945203781128,0.4153270423412323,-0.11972040683031082,0.8040750622749329,0.6972268223762512,-0.06961750239133835,0.832493782043457,0.6207749247550964,-0.0979914516210556,0.8482292294502258,0.5707303285598755,-0.11042560636997223,0.8575387001037598,0.5245952010154724,-0.11744971573352814
palm,0.7546759843826294,0.8883470892906189,3.333804841076926e-07,0.6830624938011169,0.8701111674308777,-0.01838218793272972,0.6227307915687561,0.8182648420333862,-0.031146077439188957,0.5881896018981934,0.7706701755523682,-0.04283885285258293,0.5595731139183044,0.7335481643676758,-0.05587945133447647,0.6587232351303101,0.6866112947463989,-0.03200436756014824,0.6095302104949951,0.6049678325653076,-0.05520733445882797,0.5781843662261963,0.5569338798522949,-0.07199794799089432,0.5527552962303162,0.5176102519035339,-0.08414827287197113,0.707222044467926,0.6653552651405334,-0.042299676686525345,0.6819579005241394,0.5582490563392639,-0.06183668226003647,0.6656256914138794,0.49228259921073914,-0.07890239357948303,0.6511245369911194,0.436631441116333,-0.09139373898506165,0.7555126547813416,0.671842098236084,-0.05497618392109871,0.7582405805587769,0.5596436858177185,-0.08209468424320221,0.758294939994812,0.4861064553260803,-0.10302770882844925,0.7550300359725952,0.4202965199947357,-0.11724921315908432,0.8026683926582336,0.7017073035240173,-0.06770625710487366,0.8314436674118042,0.6268758773803711,-0.09618967026472092,0.8471806049346924,0.5763642191886902,-0.10914251208305359,0.855824887752533,0.5277196168899536,-0.11696542054414749
palm,0.7533578872680664,0.8872658014297485,3.068044236442802e-07,0.6807599067687988,0.8693594336509705,-0.019757088273763657,0.6208564639091492,0.817834734916687,-0.03288358449935913,0.5864578485488892,0.7682605981826782,-0.04472910612821579,0.5565716624259949,0.7294866442680359,-0.05767581984400749,0.6560648679733276,0.6825650930404663,-0.030205711722373962,0.6085450053215027,0.6004621386528015,-0.052020113915205,0.5785899758338928,0.5514214038848877,-0.06820673495531082,0.5541334748268127,0.5114763379096985,-0.08037170767784119,0.704723060131073,0.6592323184013367,-0.03986262157559395,0.6773369312286377,0.5522252321243286,-0.05815501883625984,0.6599251627922058,0.48903214931488037,-0.07505995035171509,0.6440938711166382,0.4365929663181305,-0.08771689236164093,0.7543450593948364,0.6650276780128479,-0.052092138677835464,0.7569385170936584,0.5529031157493591,-0.07870449870824814,0.7574517726898193,0.4798339903354645,-0.09949237108230591,0.7544975876808167,0.4145655333995819,-0.11389268934726715,0.8033416867256165,0.695293664932251,-0.06449025124311447,0.8317527174949646,0.6208945512771606,-0.09286227077245712,0.8478905558586121,0.57114577293396,-0.10566575825214386,0.8569484949111938,0.5231226682662964,-0.11351720988750458
palm,0.751032292842865,0.8832125663757324,2.744443179381051e-07,0.6779135465621948,0.8608646392822266,-0.015952996909618378,0.6168892979621887,0.8051465749740601,-0.02684885635972023,0.5814385414123535,0.756974995136261,-0.03725713491439819,0.5514118671417236,0.7214232683181763,-0.049099843949079514,0.6542690992355347,0.673572838306427,-0.026011202484369278,0.6059173941612244,0.5917738676071167,-0.04621054604649544,0.576706051826477,0.5423839688301086,-0.061126768589019775,0.5527316331863403,0.5013178586959839,-0.07285510003566742,0.7029266953468323,0.6505157947540283,-0.03729391098022461,0.6743646264076233,0.5453071594238281,-0.055231723934412,0.6572175621986389,0.4843144714832306,-0.07177266478538513,0.6424392461776733,0.4337274432182312,-0.0842609852552414,0.752404510974884,0.6565661430358887,-0.050945404917001724,0.7519556879997253,0.5455605387687683,-0.07771866768598557,0.7516101598739624,0.47258928418159485,-0.09908809512853622,0.7493884563446045,0.4073057472705841,-0.11404406279325485,0.801182210445404,0.6874415278434753,-0.06442347168922424,0.8302686214447021,0.6156811714172363,-0.09308496117591858,0.8480136394500732,0.5652891993522644,-0.10696510970592499,0.8597172498703003,0.5167380571365356,-0.11591794341802597
palm,0.7484921216964722,0.8705172538757324,3.0271820605776156e-07,0.675731897354126,0.8474058508872986,-0.016160890460014343,0.614931046962738,0.7920399904251099,-0.027274686843156815,0.5786280035972595,0.744608998298645,-0.03773483261466026,0.5487090349197388,0.7065318822860718,-0.049415554851293564,0.6513842344284058,0.662716269493103,-0.025561818853020668,0.6062071323394775,0.5797152519226074,-0.04576750844717026,0.5787095427513123,0.5307297110557556,-0.06056682765483856,0.5570995211601257,0.4915514588356018,-0.07147613912820816,0.6997137069702148,0.6412291526794434,-0.03603912889957428,0.6738488078117371,0.5350847244262695,-0.053292080760002136,0.6583490967750549,0.4714207649230957,-0.06949423998594284,0.6458176374435425,0.4195234477519989,-0.08151192963123322,0.7479950189590454,0.6470378637313843,-0.0489753857254982,0.7490854263305664,0.5355803966522217,-0.07542328536510468,0.7489734888076782,0.4621508717536926,-0.0972360223531723,0.7465760111808777,0.39758947491645813,-0.11210861057043076,0.7953091263771057,0.6764786243438721,-0.06161225214600563,0.8250083923339844,0.6027367115020752,-0.09013839811086655,0.8423001766204834,0.5520117878913879,-0.10409647971391678,0.8531270027160645,0.5035755634307861,-0.1127374917268753
palm,0.7481284141540527,0.8609485626220703,4.3617154688035953e-07,0.6763409376144409,0.8362817764282227,-0.018244581297039986,0.6195107698440552,0.7781352996826172,-0.03010612353682518,0.5853626728057861,0.7273758053779602,-0.041491176933050156,0.554657518863678,0.6894443035125732,-0.05424494296312332,0.6567615866661072,0.6471914649009705,-0.026391953229904175,0.6155150532722473,0.5630567669868469,-0.048126816749572754,0.5895569324493408,0.5119205713272095,-0.06435250490903854,0.5691920518875122,0.47011205554008484,-0.07601332664489746,0.709191620349884,0.6269466280937195,-0.03633371368050575,0.7017724514007568,0.5139943361282349,-0.05508962273597717,0.6968346238136292,0.44268614053726196,-0.07243331521749496,0.6912220120429993,0.3831869065761566,-0.08483103662729263,0.7576811909675598,0.6355252265930176,-0.04892018064856529,0.7704677581787109,0.5237588882446289,-0.07561984658241272,0.77720707654953,0.4528154730796814,-0.09642276912927628,0.7790998816490173,0.39013949036598206,-0.10988577455282211,0.8019402027130127,0.6678975224494934,-0.06172008067369461,0.8353177309036255,0.5958521366119385,-0.08907660841941833,0.8542430400848389,0.5480261445045471,-0.10127921402454376,0.8665683269500732,0.5032548308372498,-0.10820122808218002
palm,0.7476052641868591,0.8640232086181641,4.6117892793517967e-07,0.6766619682312012,0.8396677374839783,-0.019259493798017502,0.6178156137466431,0.7786895036697388,-0.03103099763393402,0.5840179324150085,0.7259040474891663,-0.0420345664024353,0.5543344020843506,0.6864025592803955,-0.054315682500600815,0.6566513776779175,0.6440596580505371,-0.027053726837038994,0.6156952977180481,0.5601869821548462,-0.04761245474219322,0.5922909379005432,0.507141649723053,-0.06303927302360535,0.575143039226532,0.4631458818912506,-0.07456990331411362,0.7092649936676025,0.6256731152534485,-0.03629405051469803,0.7063941359519958,0.5129116773605347,-0.054472386837005615,0.7058930397033691,0.4411008358001709,-0.07131633907556534,0.7050278782844543,0.38110676407814026,-0.08351408690214157,0.7569141387939453,0.6366236805915833,-0.0482899434864521,0.7738367915153503,0.5279523134231567,-0.07443583756685257,0.7839660048484802,0.45872870087623596,-0.09540385007858276,0.7899462580680847,0.3969760537147522,-0.10922328382730484,0.7991665005683899,0.6713365316390991,-0.060694318264722824,0.8347029685974121,0.6038278341293335,-0.08815089613199234,0.8548130989074707,0.5579932332038879,-0.10132972151041031,0.8692167401313782,0.5139541029930115,-0.10913325846195221
palm,0.746920645236969,0.8620697259902954,4.6246489660006773e-07,0.6762728095054626,0.836929202079773,-0.0195603109896183,0.6195200085639954,0.7815008163452148,-0.03286123275756836,0.5864917039871216,0.7315844893455505,-0.04559865966439247,0.557068943977356,0.6926257610321045,-0.05968474596738815,0.6574243307113647,0.6461501717567444,-0.029232455417513847,0.6164097785949707,0.5617972612380981,-0.051735103130340576,0.5914778113365173,0.5097498893737793,-0.06864092499017715,0.5726155042648315,0.46637260913848877,-0.0809914618730545,0.7098701596260071,0.6261763572692871,-0.03900614753365517,0.7043669819831848,0.5132484436035156,-0.05853508412837982,0.7012840509414673,0.44134342670440674,-0.07673700898885727,0.6980893611907959,0.3804916441440582,-0.08993294835090637,0.7578770518302917,0.6360504627227783,-0.051407597959041595,0.7723393440246582,0.5269749164581299,-0.07924903184175491,0.781248152256012,0.45754146575927734,-0.10135547816753387,0.7858251929283142,0.39549520611763,-0.11588671803474426,0.8010027408599854,0.6703764796257019,-0.06414038687944412,0.8374367952346802,0.6035155057907104,-0.09407278895378113,0.8590222001075745,0.5586662292480469,-0.10824669152498245,0.8746670484542847,0.5154560804367065,-0.11634479463100433
palm,0.7483119964599609,0.8558065891265869,4.367670101146359e-07,0.6797250509262085,0.8337185978889465,-0.01868535950779915,0.6250787973403931,0.783927321434021,-0.03255352005362511,0.5940921306610107,0.7389163970947266,-0.045969437807798386,0.5695871710777283,0.7034547328948975,-0.06103741377592087,0.6605834364891052,0.6442176103591919,-0.03044935315847397,0.6174007654190063,0.5606858730316162,-0.05344954505562782,0.5914154648780823,0.5089957118034363,-0.07060646265745163,0.5717495679855347,0.4665396213531494,-0.08304867893457413,0.7121204733848572,0.623500406742096,-0.04065515473484993,0.7009260058403015,0.5116822719573975,-0.060324013233184814,0.6929833292961121,0.44011983275413513,-0.07866839319467545,0.684992253780365,0.38100165128707886,-0.09192746877670288,0.7605688571929932,0.6335271000862122,-0.053220801055431366,0.7711113095283508,0.5265948176383972,-0.07979654520750046,0.7743841409683228,0.45579469203948975,-0.10162187367677689,0.774042546749115,0.39296406507492065,-0.11638142913579941,0.8044713139533997,0.6686456203460693,-0.0660301074385643,0.8386189341545105,0.6045663356781006,-0.09369850903749466,0.8560242652893066,0.5595165491104126,-0.10687419772148132,0.8675782084465027,0.5159580707550049,-0.11469622701406479
palm,0.7467382550239563,0.8539707660675049,4.1748273815755965e-07,0.6814573407173157,0.8301689624786377,-0.016440467908978462,0.6290645599365234,0.7814865708351135,-0.028556834906339645,0.6015952229499817,0.7393798232078552,-0.04072902724146843,0.5814111232757568,0.7076324820518494,-0.05445120856165886,0.6608438491821289,0.6424887180328369,-0.025968147441744804,0.6183009743690491,0.5583666563034058,-0.04811320826411247,0.5931885242462158,0.5057781934738159,-0.06473807245492935,0.5737767219543457,0.4638739824295044,-0.0764494389295578,0.7117456197738647,0.6228681206703186,-0.03621767833828926,0.6982097625732422,0.5117613077163696,-0.05360760912299156,0.6897616386413574,0.44034257531166077,-0.07027167826890945,0.6805489659309387,0.38321730494499207,-0.08233734965324402,0.760076642036438,0.6324945688247681,-0.048986371606588364,0.7662219405174255,0.531930685043335,-0.0713869109749794,0.7634967565536499,0.4630083441734314,-0.09110535681247711,0.7553796768188477,0.4046021103858948,-0.10491487383842468,0.8048129081726074,0.6661410927772522,-0.06226501241326332,0.8357978463172913,0.6080856919288635,-0.08428704738616943,0.8462645411491394,0.5688608288764954,-0.09456180036067963,0.8486580848693848,0.5339545607566833,-0.1010155975818634
palm,0.7509335279464722,0.848677396774292,4.72884437385801e-07,0.6961318850517273,0.8307058811187744,-0.02628386579453945,0.650161862373352,0.7960866689682007,-0.046734366565942764,0.6298550367355347,0.763200581073761,-0.06762208044528961,0.6257489323616028,0.7305035591125488,-0.0872993916273117,0.6662290692329407,0.6433690190315247,-0.03464469686150551,0.6221674680709839,0.5547975897789001,-0.06105433404445648,0.5938528776168823,0.5028628706932068,-0.07889002561569214,0.5740601420402527,0.4622683525085449,-0.08982454240322113,0.7112036943435669,0.6236685514450073,-0.04070179909467697,0.6939314603805542,0.5100052356719971,-0.06556350737810135,0.6797915697097778,0.43722349405288696,-0.08483713865280151,0.6720744371414185,0.3875648081302643,-0.09695782512426376,0.7574577927589417,0.6326149702072144,-0.049751993268728256,0.7547736167907715,0.5420387983322144,-0.0832735225558281,0.7424647212028503,0.5472884178161621,-0.09842219948768616,0.7310447096824646,0.5758682489395142,-0.1014319360256195,0.8036993741989136,0.6608372926712036,-0.060310736298561096,0.8223490118980408,0.5899569988250732,-0.08860370516777039,0.8181205987930298,0.577437162399292,-0.09670596569776535,0.8078263401985168,0.5891292095184326,-0.09682949632406235
palm,0.7541091442108154,0.851008951663971,4.613434896327817e-07,0.6992420554161072,0.8306957483291626,-0.024284927174448967,0.6521579623222351,0.7894701957702637,-0.04577195271849632,0.6472328901290894,0.7491194009780884,-0.07016647607088089,0.6656036376953125,0.7178605794906616,-0.09332612156867981,0.6672415733337402,0.6330881714820862,-0.03290783241391182,0.6298375129699707,0.5423747301101685,-0.06317676603794098,0.605456531047821,0.49019962549209595,-0.08235339820384979,0.5865541696548462,0.44635009765625,-0.09442813694477081,0.7142889499664307,0.6202513575553894,-0.04408241808414459,0.6943170428276062,0.5041763782501221,-0.07600879669189453,0.6785295009613037,0.4376137852668762,-0.09573719650506973,0.6682189106941223,0.3772616386413574,-0.10623431205749512,0.7623125314712524,0.6384435296058655,-0.057982780039310455,0.7528611421585083,0.5754485726356506,-0.10086818784475327,0.7366874814033508,0.6399220824241638,-0.10496003180742264,0.726061224937439,0.6946432590484619,-0.09601511806249619,0.8084619045257568,0.6766732335090637,-0.07350817322731018,0.807325541973114,0.6203137636184692,-0.10505363345146179,0.7874621152877808,0.6494576930999756,-0.10163714736700058,0.7696465253829956,0.6838785409927368,-0.09158102422952652
palm,0.7512105703353882,0.848314106464386,5.788396038042265e-07,0.696718692779541,0.8266375064849854,-0.027289334684610367,0.6485637426376343,0.7828787565231323,-0.05158868059515953,0.6500678658485413,0.7410585880279541,-0.07836639136075974,0.6783179640769958,0.7101266384124756,-0.10381859540939331,0.6630131602287292,0.6255003213882446,-0.03745190054178238,0.6239687204360962,0.5361824035644531,-0.07008251547813416,0.5985661149024963,0.4821298122406006,-0.09027104079723358,0.5804091691970825,0.4373721480369568,-0.10305329412221909,0.7117043137550354,0.6151126027107239,-0.048490505665540695,0.6954584121704102,0.49740660190582275,-0.08342114835977554,0.6830301880836487,0.4276137053966522,-0.10369327664375305,0.677262544631958,0.36529505252838135,-0.11375243216753006,0.7613013386726379,0.6355651021003723,-0.06244681030511856,0.7522133588790894,0.5824137926101685,-0.10713276267051697,0.7314395904541016,0.6540443301200867,-0.10917273908853531,0.7194367051124573,0.7100334167480469,-0.09829184412956238,0.8079017400741577,0.6750974059104919,-0.07837649434804916,0.798022985458374,0.629927396774292,-0.11050719767808914,0.775461733341217,0.6671499609947205,-0.10459594428539276,0.7582583427429199,0.7019159197807312,-0.09237543493509293
palm,0.7509431838989258,0.8467351794242859,5.820145361212781e-07,0.695541501045227,0.8241206407546997,-0.02686300314962864,0.6481038331985474,0.7811079621315002,-0.0501539409160614,0.6505292057991028,0.7386786341667175,-0.07586724311113358,0.6768761873245239,0.7072531580924988,-0.1004628911614418,0.6601197719573975,0.6247934103012085,-0.037262700498104095,0.6191600561141968,0.5380954742431641,-0.06913839280605316,0.5927042365074158,0.48654723167419434,-0.08941452950239182,0.5735766291618347,0.4432792663574219,-0.10242242366075516,0.7094472050666809,0.6135761737823486,-0.04801197722554207,0.695684552192688,0.4954334497451782,-0.08125634491443634,0.6843959093093872,0.423703134059906,-0.10241953283548355,0.6803321242332458,0.36090928316116333,-0.11404593288898468,0.7586899995803833,0.6349188089370728,-0.061657968908548355,0.7551127076148987,0.5788975358009338,-0.10396918654441833,0.7383390069007874,0.6402144432067871,-0.10951834172010422,0.7291736006736755,0.6903709173202515,-0.1024906188249588,0.8046293258666992,0.6755928993225098,-0.07722822576761246,0.8031238317489624,0.6261923909187317,-0.108515165746212,0.7813600301742554,0.6568375825881958,-0.1055605486035347,0.7631743550300598,0.6904547214508057,-0.09643971174955368
palm,0.7503281831741333,0.8457446098327637,5.692058948625345e-07,0.6916297674179077,0.8219518661499023,-0.024473803117871284,0.6418812870979309,0.7751293182373047,-0.046061307191848755,0.6403981447219849,0.7312601208686829,-0.07077593356370926,0.6667026281356812,0.7055048942565918,-0.09455863386392593,0.6590946316719055,0.6212592124938965,-0.032299626618623734,0.6182819604873657,0.5358129143714905,-0.06318575888872147,0.5911663770675659,0.4849265217781067,-0.08303125947713852,0.5711111426353455,0.44241809844970703,-0.0956578254699707,0.7091042399406433,0.6093272566795349,-0.04419604688882828,0.6982958316802979,0.4922485947608948,-0.07609107345342636,0.6889680027961731,0.41912466287612915,-0.09664052724838257,0.6865882277488708,0.35573622584342957,-0.10770642012357712,0.7587683796882629,0.6306992173194885,-0.05896928533911705,0.7559180855751038,0.5760517716407776,-0.10076960921287537,0.7377794981002808,0.6403861045837402,-0.10556208342313766,0.7277043461799622,0.6934611201286316,-0.0975630134344101,0.8042269945144653,0.6721224784851074,-0.07550184428691864,0.7996576428413391,0.6264338493347168,-0.10583336651325226,0.7760030031204224,0.6610769629478455,-0.10157380253076553,0.7573444247245789,0.6976818442344666,-0.09132219851016998
palm,0.7475412487983704,0.8472641110420227,5.441994517241255e-07,0.6904749870300293,0.8237865567207336,-0.02326124534010887,0.6381906270980835,0.7804039120674133,-0.04424181208014488,0.6169835925102234,0.7376567721366882,-0.0681631937623024,0.6307805180549622,0.7073397636413574,-0.09120426326990128,0.6576254367828369,0.6218211650848389,-0.029939601197838783,0.6147937774658203,0.5354465246200562,-0.058879490941762924,0.5869835019111633,0.48433148860931396,-0.07744897902011871,0.568252682685852,0.44118937849998474,-0.08980418741703033,0.7066277861595154,0.6109800338745117,-0.042673259973526,0.6933131814002991,0.49197402596473694,-0.07374531775712967,0.6801697611808777,0.4207751750946045,-0.09387894719839096,0.6751536130905151,0.3605869710445404,-0.10518874228000641,0.7564103603363037,0.6312924027442932,-0.058276135474443436,0.7548526525497437,0.5527144074440002,-0.0994454100728035,0.7337007522583008,0.6104718446731567,-0.10454584658145905,0.7220211625099182,0.6618976593017578,-0.09788087010383606,0.8040337562561035,0.6728274822235107,-0.0754508525133133,0.8013514280319214,0.6185050010681152,-0.10676654428243637,0.7805542945861816,0.6505908966064453,-0.10430018603801727,0.7667772769927979,0.6839256882667542,-0.09565011411905289
palm,0.7450191378593445,0.8365733027458191,4.708593621671753e-07,0.6871742606163025,0.8156248331069946,-0.023460425436496735,0.6359325647354126,0.7783186435699463,-0.041578810662031174,0.613073468208313,0.7359290719032288,-0.06042850390076637,0.6259132623672485,0.707107663154602,-0.07889631390571594,0.6524593234062195,0.6191849708557129,-0.026040537282824516,0.612246572971344,0.5318729281425476,-0.049201853573322296,0.5864579677581787,0.4806255102157593,-0.06648566573858261,0.5676213502883911,0.4409596920013428,-0.07874743640422821,0.7017978429794312,0.6039426922798157,-0.03434966132044792,0.6860561966896057,0.49257248640060425,-0.054745253175497055,0.6743898987770081,0.41610726714134216,-0.07377634942531586,0.6643171906471252,0.36738187074661255,-0.0871446430683136,0.7501453161239624,0.620400607585907,-0.04613484442234039,0.7530491352081299,0.5332682728767395,-0.07630237191915512,0.7425621151924133,0.5113534331321716,-0.09673405438661575,0.7250693440437317,0.5180762410163879,-0.106604665517807,0.7962549328804016,0.6602488160133362,-0.05901745334267616,0.8137078881263733,0.6069082617759705,-0.08820522576570511,0.8067256212234497,0.5975919961929321,-0.09989889711141586,0.7885956764221191,0.6100731492042542,-0.10442139208316803
palm,0.7492027282714844,0.8340530395507812,3.909126462531276e-07,0.6849518418312073,0.8112327456474304,-0.024477602913975716,0.6353541612625122,0.7725086212158203,-0.04176800698041916,0.6106469631195068,0.7365249395370483,-0.057506583631038666,0.6024762988090515,0.6944366097450256,-0.07327906042337418,0.6532043218612671,0.6150251626968384,-0.027237066999077797,0.6107764840126038,0.533789873123169,-0.05049312114715576,0.5861691832542419,0.4823806881904602,-0.06973540782928467,0.5675191283226013,0.43974703550338745,-0.08346692472696304,0.7032857537269592,0.5963599681854248,-0.03406441584229469,0.6833345293998718,0.4943263828754425,-0.050653230398893356,0.6710211038589478,0.42877429723739624,-0.06759949028491974,0.6601554155349731,0.37474092841148376,-0.080275759100914,0.7522287368774414,0.6074220538139343,-0.04455912485718727,0.7485297322273254,0.5125903487205505,-0.06423500925302505,0.7420980930328369,0.45019569993019104,-0.08097906410694122,0.7323312759399414,0.39520150423049927,-0.09334336221218109,0.7983527779579163,0.6432403326034546,-0.05683738365769386,0.8138349056243896,0.586222231388092,-0.0764656811952591,0.8160714507102966,0.5487029552459717,-0.08435357362031937,0.8128995895385742,0.5128844976425171,-0.08912333846092224
palm,0.7493154406547546,0.8307862281799316,3.6466516917244007e-07,0.6844977140426636,0.8104044198989868,-0.019367018714547157,0.633539617061615,0.7675184607505798,-0.03419719636440277,0.608232319355011,0.7295374870300293,-0.048300158232450485,0.5939326882362366,0.6911105513572693,-0.06352782249450684,0.6560355424880981,0.6166971325874329,-0.027409587055444717,0.6140279769897461,0.5335359573364258,-0.049766186624765396,0.5893909931182861,0.4817376434803009,-0.06753769516944885,0.5711410641670227,0.43933719396591187,-0.08043262362480164,0.704932451248169,0.59623783826828,-0.037050724029541016,0.6826094388961792,0.48897218704223633,-0.05487630516290665,0.6700799465179443,0.42169809341430664,-0.07248427718877792,0.6597792506217957,0.3664117157459259,-0.08549503982067108,0.7540998458862305,0.605757474899292,-0.04948955401778221,0.7513425350189209,0.4991194009780884,-0.07257355004549026,0.7487369179725647,0.43106919527053833,-0.09227321296930313,0.7436196804046631,0.37191540002822876,-0.1062527745962143,0.8010735511779785,0.6402625441551208,-0.0626448541879654,0.8210723400115967,0.5733605027198792,-0.08646538108587265,0.82930988073349,0.5285744071006775,-0.0972399041056633,0.8324257731437683,0.4864646792411804,-0.10384134948253632
palm,0.7499188780784607,0.8344032764434814,3.756277067168412e-07,0.6856829524040222,0.8136439323425293,-0.01629064790904522,0.6331128478050232,0.7652561664581299,-0.027904773131012917,0.6066066026687622,0.724156379699707,-0.03935156762599945,0.588792622089386,0.6955439448356628,-0.05213397368788719,0.6567015051841736,0.6177170872688293,-0.023133916780352592,0.6143415570259094,0.5328863263130188,-0.04323346167802811,0.5896848440170288,0.47986268997192383,-0.05909959599375725,0.5717368125915527,0.4375971257686615,-0.07067380845546722,0.7053292393684387,0.597481369972229,-0.03348091244697571,0.6823092699050903,0.48856937885284424,-0.04981742426753044,0.6696139574050903,0.41950106620788574,-0.06602101773023605,0.6597885489463806,0.3643780052661896,-0.07784833759069443,0.7548603415489197,0.6055011749267578,-0.046431783586740494,0.7519047260284424,0.4974100589752197,-0.06820759922266006,0.7490079402923584,0.4290001094341278,-0.08720312267541885,0.7442159652709961,0.3712120056152344,-0.10048031061887741,0.8030732870101929,0.6376045346260071,-0.05998017266392708,0.8239895105361938,0.567624032497406,-0.08198599517345428,0.8327198028564453,0.5209489464759827,-0.09216335415840149,0.8368467092514038,0.478120356798172,-0.09852632880210876
